ID,SIM,interval,ETA1,ETA2,ETA3,ETA4
5,46,4,0.00418700760743799,-0.0192583886738284,-0.139945311050304,0.384829003658748
6,46,4,-0.108628936113583,0.0100241192952046,0.117872271333764,0.154426855732273
7,46,4,0.264885620892662,-0.0257424292173711,0.0646055670235794,-0.248969628010726
8,46,4,-0.221737747556588,0.0135263178643766,0.0689805584828355,0.236345780857157
9,46,4,0.213289573104958,-0.0136041845448342,-0.404947112599531,-0.0521381359785783
10,46,4,0.145683093626889,-0.0154507032246136,0.0183562987556572,-0.122334936142809
11,46,4,-0.0885361366243501,0.00423409982169306,0.0847300726675235,0.26672911897908
12,46,4,-0.212103073414869,0.00699128787635162,-0.0639303801526994,0.714594852614745
1,47,4,0.296143040365719,-0.0220831138668806,-0.670115711575858,-0.0777759820283769
2,47,4,-0.00421272950810884,-0.002282317154316,0.0408030301623759,0.232943215387599
3,47,4,-0.00609128819706424,-0.00527149316001284,-0.00223550007510739,0.0183890563356757
4,47,4,0.0817266960152561,-0.00725953862741948,0.0227414341424045,-0.119378443267543
5,47,4,0.271895255086239,-0.0280589030667984,-0.385787045927034,0.0964772262694281
6,47,4,0.459774951968954,-0.0351030422809526,-1.32651633254843,0.017515479290296
7,47,4,0.352027129411027,-0.0193986710909558,-0.926733969449338,-0.134717196211471
8,47,4,0.0611172857751516,-0.0226805744097239,-0.24848252002902,0.441178084639128
9,47,4,0.435238791444599,-0.0325957525956935,-0.284958181278658,-0.263563016499868
10,47,4,0.111230225657465,-0.01020816560779,0.0524269089161261,-0.199030356094392
11,47,4,-0.173201737752441,0.0154411296070092,0.102711534940639,0.0221161591163638
12,47,4,0.278804802025536,-0.0350320740766724,0.35573220205384,-0.524473855977079
1,48,4,0.291321929522659,-0.019814988039151,-0.410347791469174,-0.0226835359693026
2,48,4,0.168385670453813,-0.0211732778347888,-0.361741072085724,0.244982216199895
3,48,4,0.574483889673146,-0.0479503685541619,-1.20768875325378,-0.284915333286598
4,48,4,0.0105642717050555,-0.000700508776047935,0.0522619937432532,0.262950531926119
5,48,4,-0.0937392671034536,0.00576655934643485,0.0831855757302532,0.272888347506294
6,48,4,-0.0694348796373847,0.00167719424709293,0.0240941593398703,0.381130179463203
7,48,4,-0.0768271944239253,0.00606970198703261,0.136039907862407,0.285379344846599
8,48,4,0.119226421490159,-0.0139475347375094,-0.286491282441221,0.19274442161109
9,48,4,0.442341387158912,-0.0432298182031899,-0.486213685164306,-0.27684091757401
10,48,4,-0.116750903224421,0.00740786370940474,0.0191923530186837,0.1939582328973
11,48,4,0.344634078718658,-0.037096103718813,0.166669937989035,-0.482060292507329
12,48,4,0.518483834731079,-0.0441268404670504,-0.655151808040252,-0.2706219677691
1,49,4,-0.138665387732895,0.00615664388150141,-0.213039857031943,0.462578793574192
2,49,4,0.343363313078632,-0.0298020237909036,-0.508929298088781,0.110265553698587
3,49,4,0.157490639513565,-0.0222758121184665,-0.080204479119391,0.323747340621241
4,49,4,0.217924815171249,-0.0188944617342929,-0.0250654519821365,0.0049635984255611
5,49,4,0.00436351233600469,-0.00250756725629728,0.0138172674492734,0.184889648572082
6,49,4,-0.0828981756912494,0.00638514571883285,0.0616218997147215,0.232575072563368
7,49,4,0.188247219429574,-0.0215565669265484,0.0728427820296848,-0.294480754271224
8,49,4,-0.432311602473341,0.0329596825494255,0.145246091029231,0.296641618510802
9,49,4,0.634223518474737,-0.069194608250216,-0.943176315429024,-0.173134588816398
10,49,4,0.380111077672014,-0.0332391029124241,0.423635936309871,-0.554457346930006
11,49,4,-0.580582751427482,0.0377006111883793,0.0935614132864863,0.853456555467855
12,49,4,0.353680776158484,-0.030913503107963,-0.77333844524964,-0.0547057285566563
1,50,4,-0.212752714006566,0.012885364755923,0.0403715303737823,0.492095592206956
2,50,4,-0.0247807516955277,-0.00993204146853393,-0.103933045589486,0.378652612974345
3,50,4,0.518907316865283,-0.0533200359571035,-0.716394652986282,0.0478522683600787
4,50,4,-0.531861888115722,0.030980159481032,0.0781764500191417,0.882853775514014
5,50,4,0.515267308329356,-0.0578502186243562,-0.176794091919526,-0.516843517070801
6,50,4,-0.141881579103028,0.0111938945294229,0.225961509058398,0.293952498517544
7,50,4,-0.245517050522259,0.0191313592587724,0.165968449434307,0.270905633110019
8,50,4,0.18526574082014,-0.0200409055340333,0.0615705334601462,-0.458692493777726
9,50,4,0.215099487330538,-0.0213216076617225,-0.494294967105018,-0.0656760386619623
10,50,4,-0.158369575981509,0.0122443439287125,0.196258140684058,0.32601476065988
11,50,4,0.33108526100134,-0.0448383363564839,0.456965522636332,-0.643898708513173
12,50,4,0.0452666381389051,-0.00656360242102604,-0.15775090178164,0.0564485656871611
1,51,4,0.0069502721645879,0.00119983687579969,-0.191967109648363,0.198673477918768
2,51,4,0.276076288568662,-0.0279237208154218,-0.475542269687494,-0.0394324635242275
3,51,4,0.266101419209779,-0.0319145751850032,-0.253971985996015,0.249139591173973
4,51,4,0.222338032626276,-0.019257743593865,0.149421196025568,-0.293976217351909
5,51,4,0.207652088857083,-0.0210217194884577,-0.337811864946816,0.175642625567383
6,51,4,0.0157357661587269,-0.00441429226370461,0.000453082276126012,0.109456095298228
7,51,4,-0.262000134903694,0.0190877939386138,0.186433227746878,0.338021880650558
8,51,4,0.529279624104295,-0.0564416118196478,-0.353519140504141,-0.463784747596234
9,51,4,0.533809795428664,-0.0492561385204053,-0.849569609233048,-0.304222871661916
10,51,4,0.19457305748219,-0.018407386656135,0.196182267484091,-0.296130495324217
11,51,4,-0.0990787019839318,0.00263770940705469,0.0657499820152486,0.250653176062933
12,51,4,0.052892957440494,-0.0104909692169512,-0.134103460882088,0.245389445786474
1,52,4,0.382094340380844,-0.0278829510529073,-0.757927268339389,-0.310098916916026
2,52,4,0.726140855134134,-0.0391831601504939,-1.64124177353169,-0.611484752220763
3,52,4,0.000804948939792566,-0.00482492197475645,0.109233521303704,0.33568238744745
4,52,4,-0.0133349425135403,-0.00373092083686722,-0.257537625363677,0.303624649929215
5,52,4,0.389373029994861,-0.0357097060419405,0.013048322067008,-0.204078577519831
6,52,4,-0.13029292287207,0.00220803224210374,-0.0500779798734439,0.618070012455968
7,52,4,0.163534090141123,-0.0161580945041614,0.0713739645515551,-0.277308598924253
8,52,4,0.51030376918023,-0.0412001824904155,-1.60627888763565,0.131573219172513
9,52,4,0.046935502215407,-0.00562725346179153,0.0495139955241034,-0.206310980806611
10,52,4,0.52390228112824,-0.0375229016904662,-0.976974101256471,-0.678418852452701
11,52,4,0.235948969935297,-0.0268578333056741,-0.456207153443589,0.226425722679207
12,52,4,-0.166967717892511,0.0136233582028439,0.151331180900974,-0.184475686382426
1,53,4,0.29759422436001,-0.0291637872007877,-0.0663329270623145,-0.380043856042007
2,53,4,-0.367403478899804,0.0175828761435319,0.0228024299089382,0.671468131034726
3,53,4,0.270537271140817,-0.0247538092502242,-0.548163823596057,0.0937085876803938
4,53,4,0.39056257540824,-0.0409451413776803,0.235328575768835,-0.621407682190471
5,53,4,0.00062996895110151,-0.00319572207673681,-0.139586139384864,0.300603036543253
6,53,4,0.227327973983903,-0.0357204709852669,-0.340059010044774,0.309191359035498
7,53,4,0.287972933753556,-0.0273949037332795,0.103794198676039,-0.363046953540893
8,53,4,-0.413912266003703,0.0316945269540483,0.272288127178272,0.303396118629547
9,53,4,0.116311921401005,-0.0166380998505626,-0.182727915946538,0.233179759471481
10,53,4,-0.153176084656454,0.0117444968814177,0.196540479903674,0.324414426333188
11,53,4,0.190603236573477,-0.0251694550146482,-0.267357982948116,0.123394302309925
12,53,4,0.0644585086721551,-0.00962324047993074,-0.139675425669823,0.212900668861105
1,54,4,0.248975461235805,-0.0194183302080817,0.0308756388047665,-0.153744885947778
2,54,4,0.48048970939166,-0.0400115393553867,-0.702244189466185,-0.0204977011735095
3,54,4,0.719500577124985,-0.0646945742645938,-1.20264173064023,-0.491547066299875
4,54,4,-0.81794614248079,0.0584989869813957,0.51309226582145,0.662754418161603
5,54,4,0.38521626749994,-0.0389345506554208,-0.653215222344386,-0.120735703624489
6,54,4,0.0630436781033336,-0.0115139417760864,-0.141918874019503,0.306667988992016
7,54,4,0.173686463141934,-0.0192376593936133,0.29466686614335,-0.40574629344025
8,54,4,-0.360200651203469,0.0281624693056773,0.314575341893816,0.346518210249518
9,54,4,0.466642684236699,-0.0540148707407488,0.269821189634231,-0.437418185723145
10,54,4,-0.142384865906368,0.00910762838787288,0.189427201655207,0.325800496327334
11,54,4,0.107894105022316,-0.011657256449079,0.154561117180218,-0.281503439790018
12,54,4,0.0170370995237485,-0.00757291407281876,-0.00560555891379698,0.0193646522198993
1,55,4,0.0653525250543288,-0.00858720885120054,-0.148282583451101,0.229070448272257
2,55,4,0.299413355280032,-0.0285131105765227,-0.517500879269179,-0.0974459624390115
3,55,4,0.112544315176231,-0.0216876377096004,-0.163932706193981,0.463707493448863
4,55,4,0.235711246143246,-0.0186026300496383,0.0267470733786692,-0.141741291675508
5,55,4,0.0926238013770551,-0.0174377366687245,-0.245677985720915,0.278644745105772
6,55,4,0.0541609737456859,-0.0074830696641904,-0.00468881229533511,0.104731973706405
7,55,4,0.209539955211393,-0.016185922143957,-0.287379401588028,0.0734115811991562
8,55,4,0.0126571316039307,-0.00288691904955586,-0.00634662163323107,0.0808850528204389
9,55,4,0.577947994192808,-0.0582452282731497,-1.65758883446242,0.207151119719329
10,55,4,0.564544241326655,-0.0574465064694706,0.242713967825293,-0.82510154861553
11,55,4,-0.102419116968169,0.0097397667848666,0.156893031179109,-0.244268768426784
12,55,4,-0.077315559321815,0.000744017096798904,0.0774535719351806,0.241946259990811
1,56,4,-0.178866185859769,0.0113547212444155,0.156031101345736,0.307373348649302
2,56,4,0.283680185738794,-0.026657851293369,-0.396295784116833,0.102952583140932
3,56,4,0.593160145585203,-0.0525008841142968,-1.12759149777415,-0.0510374894919046
4,56,4,0.508793260631937,-0.0713379966551442,0.520005582921128,-0.773736920764043
5,56,4,0.216814460211033,-0.0268900415763114,-0.426925859720313,0.235364146388236
6,56,4,0.48225915042838,-0.0474529556823937,-0.383040607059112,-0.320315629650579
7,56,4,0.0706689276357204,-0.00660212174208627,-0.00626020608702129,0.00899952550299257
8,56,4,0.149325893566928,-0.0177265656126793,-0.194602901425871,0.10900693670885
9,56,4,-0.335712129518419,0.0236224323946662,0.0982678009466299,0.608697689780144
10,56,4,0.117584742555667,-0.00380974551493637,0.205726228145839,-0.359303756900465
11,56,4,-0.214766391967509,0.0202584157901802,0.230426308678345,0.0172451854335174
12,56,4,0.18942339733811,-0.0210643247733691,0.0180008084791172,-0.174200669433809
1,57,4,0.0159784866169843,-0.00539685426281955,-0.248830238272276,0.235955276314593
2,57,4,-0.163360693631429,-0.00138394468820744,0.0470513753228536,0.428201179775108
3,57,4,0.0599240619426365,-0.0161563590829961,-0.0319691855516164,0.329364414884588
4,57,4,0.37562259042824,-0.0453090838745242,0.158125506149566,-0.563193829278608
5,57,4,0.516243717301705,-0.0584655746176779,-0.133503271445988,-0.51081706033397
6,57,4,0.20682340368456,-0.0377273150771005,-0.361754131917736,0.333156227371973
7,57,4,-0.326463565617075,0.0240414923023925,0.17245323759255,0.330286019495661
8,57,4,0.0815422083705549,-0.00952144152786093,0.0168606298721564,-0.10386975511741
9,57,4,0.431285386564675,-0.0396957169670389,-0.604186009914021,-0.177156243855509
10,57,4,0.388808089209657,-0.0331652629844491,0.463269478835854,-0.642926177258304
11,57,4,0.228584684790419,-0.0231069311152154,-0.353939451965761,0.134749004347979
12,57,4,0.38847197618162,-0.0294270605420479,-1.01482485502854,-0.0857998244941385
1,58,4,0.299238515215297,-0.0227614763074375,0.0765324318952227,-0.269484180819045
2,58,4,0.275803836672119,-0.0334437803347873,-0.53521228187241,0.140186320193027
3,58,4,-0.200972101756953,0.0153627465110406,0.0434826850262814,0.513262795277893
4,58,4,0.472662595026351,-0.060445129512962,0.594068983370509,-0.848022156421878
5,58,4,0.238731805244248,-0.0236876928067569,-0.317129340026366,-0.046981354157064
6,58,4,-0.0721924671882353,0.00715134057908747,-0.0194484899319178,0.287386114514368
7,58,4,0.256081641927673,-0.0322681156281119,0.181805539924419,-0.656810775586261
8,58,4,0.391438102804039,-0.0328230278188263,-0.918444150652441,-0.0643954960719841
9,58,4,-0.0130070685712917,-0.00112555787952337,0.0385854258430622,0.205489072105678
10,58,4,0.0399895834421599,-0.00701906539116772,-0.178309027803118,0.213753970247047
11,58,4,-0.118061078827341,0.00884799874422062,0.0650228296045435,0.243915980225164
12,58,4,0.177673767686529,-0.0226907127792217,-0.280551950970324,0.199140823014252
1,59,4,0.356899947434738,-0.0251396085330933,-0.613546311932885,-0.20742231109027
2,59,4,0.255850057906215,-0.0292068667806959,-0.401465353225028,0.133867943223477
3,59,4,0.123034873776082,-0.0165161770614902,-0.199627089589637,0.230626309323307
4,59,4,-0.0419629818520418,0.00296233548252707,0.018017573422287,0.212143883964343
5,59,4,0.150243886013133,-0.0144943724733574,-0.00591731097970776,-0.0160459188806969
6,59,4,0.178552387378209,-0.0365455763159456,-0.265079559733744,0.384733706447524
7,59,4,0.219065137789274,-0.0278802762045562,0.29172526509922,-0.418983505800473
8,59,4,0.0222340584618195,-0.00539046119049008,-0.125044760080471,0.238611939181252
9,59,4,-0.166896380190399,0.00909386441406154,0.0595916832811141,0.206327242829264
10,59,4,0.208155778869247,-0.0166564071155563,0.0319592507811727,-0.154631384090872
11,59,4,-0.209274644226307,0.0259523994708895,0.110869284795212,0.0686031658768102
12,59,4,-0.0647628387044636,0.00287641763868717,0.148082407021835,-0.236222671605337
1,60,4,-0.130582152222354,-0.00527279509958085,-0.241102356275103,0.302818564847788
2,60,4,0.127598416683923,-0.0166507605695188,-0.165280311561015,0.258952758594351
3,60,4,-0.32835580966391,0.027147858089316,0.31357376284377,0.305251702760423
4,60,4,0.417743866639542,-0.0373620653870124,0.203640096187561,-0.464926746335639
5,60,4,-0.108136286149323,0.00883988417589789,0.0143898298763071,0.11389853659622
6,60,4,0.317507554095581,-0.0466215629659716,-0.463999165492934,0.30909041407322
7,60,4,0.371342277617271,-0.036745300866203,0.383135122178017,-0.506358923479755
8,60,4,-0.00619123475059755,0.000855618466642811,-0.163875240142538,-0.18971906130628
9,60,4,-0.0555910870032579,0.00237296494636639,0.0714485841393887,-0.0161144833593768
10,60,4,-0.0241481132020193,0.00129251495548003,-0.0083231445173843,0.111623041841586
11,60,4,-0.45959063850195,0.0307062824384864,0.142752831634248,0.730018925279035
12,60,4,-0.0326545312230764,0.0036487060971512,0.0180355123114458,0.169880477637616
1,61,4,0.305241583907798,-0.0222471544962135,0.0783730855648219,-0.282790110974725
2,61,4,0.50983639930996,-0.0370866061670253,-1.23594624146091,-0.0856843408895877
3,61,4,-0.00194175201671136,-0.00106379657643983,-0.100132187537185,0.335943967262517
4,61,4,-0.0159124646598314,0.0011216867920382,0.0609585887257366,0.270031773048309
5,61,4,0.19148135115529,-0.0210065313438929,0.0366605599176819,-0.200569558856449
6,61,4,0.49531493294979,-0.0526849230379585,-0.791369055062595,-0.126359571541555
7,61,4,0.262987886758472,-0.0266789410988774,0.267280413442601,-0.383159235383703
8,61,4,0.209980505896605,-0.0220993797963109,-0.449967140177891,0.107038875367831
9,61,4,0.103049476022156,-0.0110683051440986,-0.0953742450116188,0.106253546450278
10,61,4,0.254570107876582,-0.0218242793191628,-0.143135481933973,-0.228687056760547
11,61,4,-0.295793123381846,0.0241189795275671,0.181355115964781,0.325590802286773
12,61,4,0.00762942235157511,-0.00182744673961053,0.00469868690837224,-0.0133853023656669
1,62,4,0.279261632062261,-0.021444668934701,0.02610606002379,-0.143519555566755
2,62,4,0.430739427280473,-0.0358820018602097,-0.799413860004612,-0.174918179688836
3,62,4,0.907858078887652,-0.0857280075206366,-0.916345709307199,-0.913526553227283
4,62,4,-0.0525725054758744,0.0017230926829145,0.128652991499311,-0.153733115502944
5,62,4,-0.18846754696218,0.00699106993432146,-0.163223444207289,0.661726825109523
6,62,4,0.409759205734013,-0.0405395223390794,-0.25295934657916,-0.212399595041913
7,62,4,0.402990795429075,-0.0480562337248056,0.489298909247821,-0.649677999920744
8,62,4,0.146375988572458,-0.0231810908181059,-0.269079321333454,0.411213799398667
9,62,4,0.102843585221697,-0.0125496250581595,0.0965169501150387,-0.351888580715205
10,62,4,0.695254082518771,-0.0816733032850943,0.685260338231278,-0.903406068452568
11,62,4,0.363988991170998,-0.0268720237187311,-0.971340649808571,-0.0752195379780607
12,62,4,-0.0224674510209786,0.000553548963597435,0.0688721425618182,-0.233050542315642
1,63,4,0.160567084968608,-0.0128881929835635,-0.0149053802018354,0.00842147998866727
2,63,4,0.078657332434458,-0.0220809683999316,-0.277054753897286,0.405863274637227
3,63,4,0.257048175402725,-0.0272790320400937,-0.295833486808289,0.102865121890802
4,63,4,0.247374654881557,-0.0206100947250548,0.0304499026990782,-0.136377112895434
5,63,4,0.749567391943311,-0.056222971203501,-1.24481203781984,-0.675062148516316
6,63,4,-0.17674486248676,0.0100675118840507,-0.00408617757790501,0.565260628980547
7,63,4,0.251122891025387,-0.0261947281210413,0.369686690065781,-0.477680492956541
8,63,4,0.16581095448981,-0.0167349820536172,-0.0135449969023877,-0.0117670456147005
9,63,4,0.256820027128828,-0.0312912171454056,0.232956284693,-0.392768616821513
10,63,4,0.468547253582083,-0.0498948044048851,0.507235503134475,-0.664072453452858
11,63,4,-0.0818263929738902,0.00740986511819234,-0.0721901941387851,0.0241396875728237
12,63,4,0.572716565780872,-0.0555270654899301,-0.463318824843276,-0.476420474986964
1,64,4,0.291401992522049,-0.0202892803715814,-0.438597022643009,0.0254744449194556
2,64,4,0.444016836817353,-0.0492944215802173,0.452076691240692,-0.612264586970173
3,64,4,0.146732573376793,-0.0193751965521982,-0.192436656619259,0.197104895619165
4,64,4,0.288782275290047,-0.0184816331473197,-0.544819656702105,-0.161396001794399
5,64,4,0.479987034693658,-0.0577920665528734,-0.384151208123841,-0.702899393225714
6,64,4,0.138169585252076,-0.0228299200449328,-0.237986065393582,0.316532794859119
7,64,4,-0.0351171558595206,0.0110436033937912,-9.95792723524229e-05,0.17152690848051
8,64,4,0.0445958256279402,-0.00423301405887069,0.0548520170805198,-0.0842527676647849
9,64,4,-0.453261254682703,0.0380392726339036,0.209243612045962,0.0426214307824692
10,64,4,0.0275297565435929,-0.003500381228188,-0.00976648655927006,0.119467494018893
11,64,4,-0.0543929471716926,0.00485460954389385,0.00953708579350075,0.0068795817802384
12,64,4,0.10775962924962,-0.0144772874471759,0.0510215809820393,-0.222127345874796
1,65,4,0.21609648301152,-0.0168556170870266,0.0765129451890952,-0.256617230807843
2,65,4,-0.0306116518571262,-0.00406005272180112,-0.025094105291923,0.41577264809644
3,65,4,-0.016686275269688,-0.00686015090277682,-0.0352942044002223,0.374885062005866
4,65,4,0.285207655393243,-0.0245320060624353,0.0270973518386845,-0.140428075939966
5,65,4,-0.0862125240768165,0.00721654724547693,0.157855678580343,-0.0470106269324787
6,65,4,-0.342041812806445,0.0234743980750805,0.310008420567667,0.304327123918152
7,65,4,0.221322746490661,-0.0265204066205382,0.389965074208438,-0.516658870424887
8,65,4,-0.234272238776564,0.0173687475686922,0.110196728538758,0.269373740672454
9,65,4,-0.181970887659914,0.0112600260648398,0.0629013482504047,0.521671980488162
10,65,4,0.0625624207220031,-0.0067775792548895,-0.012195316531911,0.100138315668379
11,65,4,0.0725911409784341,-0.00767130734640257,0.0424936859144189,-0.0313873381701134
12,65,4,0.469698807023594,-0.0373964635036972,-1.31333068362252,-0.00015057177993914
1,66,4,0.156030824392496,-0.0132873588682058,-0.209953872024365,0.195551629637729
2,66,4,-0.113585732043127,0.00352853478184929,0.0734658756769429,0.255412646164246
3,66,4,-0.12823612090763,0.00588421491613529,0.115790303895597,0.473054667011913
4,66,4,0.496865298868345,-0.0522528326982056,0.541605135441484,-0.68119361488855
5,66,4,0.522244959481261,-0.0496001894261954,-0.786318876312679,-0.308260616015976
6,66,4,0.457167430852186,-0.0460464410935387,-0.600082128396939,0.135631952442333
7,66,4,-0.0910474772867219,0.00719942577087697,0.222032056694576,0.354099666704665
8,66,4,-0.212689358704793,0.0149898499824333,0.0886334970685525,0.267614049632605
9,66,4,-0.260239001536342,0.0171306651435928,0.315530967709658,0.302256277003024
10,66,4,0.35514104911615,-0.0327933432883979,0.302508132567952,-0.415540293102293
11,66,4,0.189662505454224,-0.0238513766081927,0.310108224354966,-0.438587744877737
12,66,4,0.614835326157875,-0.0678541224292575,-0.295796788690597,-0.630130355579745
1,67,4,0.307867562974241,-0.0252787403541527,0.30212043999069,-0.413224286784871
2,67,4,0.140868966003761,-0.0228583232221089,-0.31675418927647,0.238288349116725
3,67,4,0.686597061289426,-0.063862131333337,-1.36820464625642,-0.447185210138555
4,67,4,-0.308980177906402,0.0228534975755121,0.342160526991409,0.374423923937759
5,67,4,-0.0481145388338233,-0.00233770643653895,-0.0947948507701577,0.365356515560903
6,67,4,0.268186768453006,-0.0376307711762703,-0.396997029496949,0.274524840273816
7,67,4,-0.259962345620381,0.0240817038009428,0.0531251928853513,0.244296668830477
8,67,4,0.472453997008364,-0.0548210804767054,0.256351450843671,-0.466721517323825
9,67,4,0.100911699959021,-0.0153292404909375,-0.155651028990257,0.129088895185152
10,67,4,0.0954942011631696,-0.00280462511024165,0.243438220108734,-0.293143630927216
11,67,4,0.345863155457651,-0.0404060017606713,-0.612772549449296,0.0226953409562584
12,67,4,-0.0802383188715262,-0.000440217379430236,-0.030555552787505,0.446707816870371
1,68,4,-0.0377146841420464,0.00397034877140159,0.0402813627602527,0.251155372103264
2,68,4,0.21144267306769,-0.0216128478835439,-0.305889181863888,0.107514374730695
3,68,4,0.313707972658583,-0.0390161434374834,-0.432869986890594,0.203598628592587
4,68,4,0.319581649549559,-0.0226966401340956,-0.55287524561845,-0.238765951394947
5,68,4,0.0135658639592229,-0.00201176882676565,0.00131939925342426,0.0999138935547713
6,68,4,0.529394629571518,-0.0580044074989815,-0.788016683835614,-0.0140338618633643
7,68,4,0.53992459175988,-0.0617847958026853,0.248198619131737,-0.879813667933744
8,68,4,0.272646893415377,-0.0261355515169868,-0.371707923795058,-0.0843776208721805
9,68,4,0.460167065629578,-0.0541677654622723,-0.649338914299291,0.105052133921875
10,68,4,0.339089784568517,-0.0421513483352392,0.376184312617517,-0.681519326860073
11,68,4,-0.109543871659371,0.00768584609822247,0.0403911826449161,0.226007240884245
12,68,4,0.15069006781341,-0.0150915901834804,0.0410744235055683,-0.227346851395024
1,69,4,0.25544443143,-0.0200367289470176,-0.581698130633459,-0.0791988776315963
2,69,4,0.275019603242268,-0.0284002046218553,-0.277101875732227,0.229130133707823
3,69,4,-0.253114295178909,0.0103633644714457,-0.0239233826026069,0.778443503295531
4,69,4,-0.0870442284907168,0.00680259899899257,0.162601759899647,0.31806891853894
5,69,4,-0.00986015450083372,-0.0110916406463967,-0.126847755344606,0.350732093484123
6,69,4,0.0560969871333296,-0.00450324959477752,-0.00262941630435646,0.0587544435498563
7,69,4,-0.229804004905918,0.0179298421519153,0.182916689260188,0.332808679283906
8,69,4,-0.092446190284936,0.00604903140450306,0.18298554684141,0.30885756132973
9,69,4,-0.0674001501863274,0.000513229975270705,0.0226488403619299,0.157377078841743
10,69,4,0.378852763991463,-0.043267940708049,0.162793364416635,-0.585597339057482
11,69,4,0.308892094160204,-0.0305339764516154,-0.477206384531528,-0.117422800272464
12,69,4,0.289922214444637,-0.041364256524113,-0.457968559618599,0.232118514762913
1,70,4,0.313679344818751,-0.0244198528375731,-0.740856468057023,-0.252034285143435
2,70,4,0.374220022643461,-0.0466111010031813,-0.665850707720043,0.163283585321044
3,70,4,0.277031994899217,-0.0310606951027272,-0.357400823098963,0.146787930652489
4,70,4,0.39709293326428,-0.0291793113410436,-0.965833426186384,-0.209222139923326
5,70,4,0.335688290083611,-0.033151603587755,-0.549781618916987,-0.0789535833809145
6,70,4,-0.128178836336851,0.00860799161703818,0.0797925389487673,0.235856416829461
7,70,4,-0.264500177280159,0.0211952607712994,0.189591918856261,0.159978979501648
8,70,4,-0.0827656874349864,0.00716928372014697,-0.022505276818025,0.111944774395713
9,70,4,-0.366244637616562,0.0340198914967884,0.200594868054755,0.0529554657822511
10,70,4,0.332336188262411,-0.0412255197888778,0.436972618403216,-0.574498844480455
11,70,4,0.197218247044751,-0.0188834856573969,0.0711348679173091,-0.277654458182953
12,70,4,0.0287908246851964,-0.0054618149602715,0.0199628959606586,0.182526193691565
1,71,4,0.500940404023327,-0.0744711234492818,0.253455169485988,-0.827261034654289
2,71,4,0.0966010455313186,-0.0229851790138301,-0.280018559353638,0.446391027537799
3,71,4,0.195352263903863,-0.017649680382964,0.0714075247845334,-0.312739628826278
4,71,4,0.352177872103771,-0.0338663505128486,0.381485163480318,-0.506180230496631
5,71,4,0.459152455144619,-0.0495412673941596,-0.866530608474272,0.0408788187832224
6,71,4,0.0760223031047655,-0.0134145484580699,-0.165882625308283,0.312882872303124
7,71,4,-0.163045154287333,0.0184715140636808,0.123872910056892,0.0771494436185088
8,71,4,-0.347358068627859,0.0272684725957163,0.234276339951541,0.341719528268258
9,71,4,0.156933122946259,-0.0196703365667574,0.0948367294071552,-0.354871962434247
10,71,4,-0.701311818044601,0.0468601166963792,0.0812112743834005,0.899332833340854
11,71,4,0.341990202023808,-0.0215997494023347,-1.17193425378152,-0.0791477564342147
12,71,4,-0.00793116579170712,-0.00167778575027923,0.0384005521522959,0.205579109680947
1,72,4,-0.367899688576362,0.0206341155707044,-0.015449314458653,0.761556124121465
2,72,4,0.260304927849763,-0.0249402835508653,-0.374352954141238,0.0853956461833821
3,72,4,0.230544793062423,-0.0361911097881351,-0.335337392914902,0.324820130726775
4,72,4,-0.23054905261473,0.0181935159434915,0.227695592722016,0.348639596790077
5,72,4,0.301837937946993,-0.0272971511287282,-0.472399219657202,-0.0462337189464568
6,72,4,0.385434668625769,-0.0570793599307169,-0.51726200432285,0.264561108539207
7,72,4,0.132301462553937,-0.0126796771130318,-0.283648079276402,0.0856497827215332
8,72,4,0.311888700133385,-0.0317289434004785,-0.0722542292086061,-0.181285252164343
9,72,4,-0.0916008158019136,0.00733096743683619,0.0581801285975309,0.223465499186857
10,72,4,0.0336866643836789,-0.00306782759083248,0.00381583164864345,0.185227787820825
11,72,4,0.547678614079324,-0.0641627586485058,0.078242058134918,-0.543971480435988
12,72,4,0.0922760137605249,-0.0109084072709625,0.0268955766853168,-0.150186736833427
1,73,4,0.23399807021825,-0.0202138235772083,-0.565897690287244,-0.0357011337472218
2,73,4,0.527242615041244,-0.0437546189377286,-1.21272975978984,-0.41905140687216
3,73,4,0.915711409223585,-0.116283012206638,-0.245185492473077,-0.820596524543568
4,73,4,-0.723274307696919,0.0396751048524503,0.379923962883372,1.07202034492428
5,73,4,-0.0904194847036992,0.00212338067318432,0.0331802743093976,0.202182205409576
6,73,4,0.30369249709776,-0.0444686806491829,-0.467358108469727,0.255952595334127
7,73,4,-0.351668741957613,0.0264431640617818,0.378269964202109,0.390985358986145
8,73,4,0.199216530256981,-0.0229794917485188,0.0532660675264185,-0.249640462254728
9,73,4,-0.636336314868257,0.0504663167710578,0.0927882651344653,0.827715185232613
10,73,4,0.303551314166254,-0.0267091298074127,0.255289542285018,-0.495270688371966
11,73,4,-0.240901477978115,0.015525924046712,0.0614086637258443,0.224698101184446
12,73,4,-0.123205388731715,0.00769802452967815,0.200618327163832,0.339139911990319
1,74,4,-0.268243002546699,0.0215271838609998,0.384912072789597,0.38824662816373
2,74,4,0.49928099389232,-0.0591461044224448,0.301656190593674,-0.564523199170574
3,74,4,-0.0984199731575076,0.00807336135514953,0.0147800368024661,0.134049890571572
